track_id,n_frames,duration_s,VCL,VSL,VAP,LIN,STR,WOB,ALH,BCF,motility
2589,22,0.42,55.34,10.15,18.53,0.183,0.548,0.335,0.77,16.67,progressive
2598,43,0.84,24.93,2.59,9.97,0.104,0.259,0.4,0.31,25.0,non_progressive
2640,212,4.22,67.91,53.68,58.76,0.79,0.914,0.865,0.52,20.38,progressive
2665,179,3.56,6.91,0.98,2.93,0.142,0.335,0.424,0.09,20.51,non_progressive
2666,115,2.2800000000000002,12.26,2.47,7.57,0.202,0.327,0.617,0.15,22.81,non_progressive
2667,35,0.68,49.75,40.42,40.46,0.812,0.999,0.813,0.42,19.12,progressive
2708,130,2.58,59.82,34.38,46.62,0.575,0.737,0.779,0.59,18.6,progressive
2742,201,4.0,26.83,9.03,18.69,0.337,0.483,0.696,0.29,18.75,non_progressive
2754,32,0.62,22.52,1.73,5.37,0.077,0.323,0.238,0.31,25.81,non_progressive
2822,57,1.12,25.39,15.94,19.98,0.628,0.798,0.787,0.26,22.32,progressive
2829,151,3.0,46.75,28.5,34.68,0.61,0.822,0.742,0.52,16.67,progressive
2841,258,5.14,27.19,0.67,19.75,0.025,0.034,0.726,0.26,14.79,non_progressive
2842,78,1.54,48.13,27.0,30.31,0.561,0.891,0.63,0.59,17.53,progressive
2856,205,4.08,50.85,32.35,39.63,0.636,0.816,0.779,0.57,18.38,progressive
2870,18,0.34,19.33,2.91,11.87,0.15,0.245,0.614,0.22,17.65,non_progressive
2875,138,2.74,41.81,25.29,33.16,0.605,0.763,0.793,0.45,18.25,progressive
2896,34,0.66,19.14,2.53,6.33,0.132,0.4,0.331,0.29,15.15,non_progressive
2898,63,1.24,39.24,10.66,21.75,0.272,0.49,0.554,0.52,14.52,non_progressive
2899,79,1.56,35.82,3.31,27.52,0.092,0.12,0.768,0.34,17.95,non_progressive
2901,29,0.56,6.55,0.82,3.26,0.125,0.251,0.498,0.08,25.0,non_progressive
2974,86,1.7,65.97,1.41,18.61,0.021,0.076,0.282,1.03,20.0,non_progressive
2975,91,1.8,57.52,20.99,37.38,0.365,0.562,0.65,0.65,13.89,progressive
2976,79,1.56,65.73,33.57,53.81,0.511,0.624,0.819,0.54,16.03,progressive
2978,28,0.54,27.98,3.82,17.87,0.137,0.214,0.639,0.33,12.96,non_progressive
2980,69,1.36,12.4,1.17,4.54,0.095,0.259,0.367,0.17,18.38,non_progressive
2981,19,0.36,14.79,2.83,7.88,0.191,0.359,0.533,0.2,30.56,non_progressive
2982,78,1.54,12.78,0.76,6.71,0.059,0.113,0.526,0.16,21.43,non_progressive
3021,19,0.36,16.86,3.32,8.7,0.197,0.381,0.516,0.19,22.22,non_progressive
3043,38,0.74,74.05,53.14,62.97,0.718,0.844,0.85,0.73,25.68,progressive
3060,29,0.56,17.52,4.54,7.97,0.259,0.569,0.455,0.25,17.86,non_progressive
3061,27,0.52,14.84,1.51,7.46,0.102,0.202,0.503,0.22,25.0,non_progressive
3062,19,0.36,16.02,2.18,7.14,0.136,0.305,0.446,0.21,16.67,non_progressive
3080,111,2.2,14.39,3.19,6.77,0.222,0.471,0.471,0.2,22.73,non_progressive
3097,18,0.34,33.2,16.31,20.36,0.491,0.801,0.613,0.5,23.53,progressive
3114,109,2.16,12.95,4.62,6.55,0.357,0.706,0.505,0.16,24.54,non_progressive
3115,109,2.16,31.3,9.68,24.42,0.309,0.397,0.78,0.29,14.35,non_progressive
3116,19,0.36,6.12,0.91,2.34,0.149,0.39,0.382,0.09,19.44,non_progressive
3117,22,0.42,16.2,1.6,5.33,0.099,0.3,0.329,0.23,19.05,non_progressive
3120,99,1.96,10.4,0.67,4.32,0.064,0.155,0.415,0.14,20.41,non_progressive
3121,19,0.36,56.25,33.04,36.51,0.587,0.905,0.649,0.68,19.44,progressive
3122,19,0.36,52.85,31.79,38.21,0.601,0.832,0.723,0.86,16.67,progressive
3133,99,1.96,63.34,5.38,19.24,0.085,0.28,0.304,0.97,22.45,non_progressive
3159,99,1.96,10.27,0.56,3.88,0.055,0.145,0.377,0.13,20.41,non_progressive
3160,100,1.98,27.1,8.64,19.47,0.319,0.444,0.718,0.27,17.17,non_progressive
3161,98,1.94,64.13,43.95,50.55,0.685,0.869,0.788,0.63,21.65,progressive
3162,99,1.96,35.26,17.95,29.52,0.509,0.608,0.837,0.33,16.33,progressive
3180,89,1.76,54.29,14.33,39.92,0.264,0.359,0.735,0.61,15.91,non_progressive
3181,89,1.76,9.73,1.01,3.54,0.104,0.285,0.364,0.13,24.43,non_progressive
3182,26,0.5,37.39,24.61,27.73,0.658,0.888,0.742,0.4,24.0,progressive
3188,69,1.36,15.74,0.92,8.48,0.059,0.109,0.539,0.19,23.53,non_progressive
3219,32,0.62,27.21,13.55,21.43,0.498,0.632,0.788,0.25,16.13,progressive
3246,22,0.42,23.82,6.26,9.35,0.263,0.67,0.392,0.29,23.81,non_progressive
